ensemblID	IPS_ctrl	IPS_polg	NSC_ctrl	NSC_polg
ENSG00000282413	11.7318286560899	24.5181916416533	20.194108339132	21.1013020141355
ENSG00000282416	37.2983779623372	35.0791872110791	6.37372986735183	4.67273931728175
ENSG00000282458	57.4370271517351	62.461333416798	70.8599937214772	76.0709119515113
ENSG00000282508	55.6294838689857	48.5635677331248	36.559307521783	34.3297810130964
ENSG00000282556	6.58249575509461	8.74805365320769	8.57905069987263	8.26384675067584
ENSG00000282572	8.42714479925533	7.42040795579549	2.83882968691463	2.67189167272963
ENSG00000282718	12.692327176912	10.2087453273607	0.566346265274106	0.0228368054211573
ENSG00000282815	13.426127575744	6.63795273080027	0.878540503009374	0.0487067198525102
ENSG00000282826	47.4382426575597	53.7480428631108	64.4379157972074	70.0849473504904
ENSG00000282851	13.964641257131	17.3128273705038	10.6587008507473	9.95354437156506
ENSG00000282870	4.90656490617197	5.14029505150186	3.94171769997438	5.56069492862164
ENSG00000282885	7.75573116372649	6.41741083520589	10.7156928993437	10.0791671382988
ENSG00000282907	5.89525381923239	4.43963566612038	16.5583233510756	10.7995117990152
ENSG00000282936	48.4292420222822	42.6742931143174	45.6629301892415	49.7238393097108
ENSG00000282961	7.88137099521823	7.02695965014684	3.91140370250174	3.58128140236784
ENSG00000282977	1.2773754110311	1.57913382436623	2.81541580761626	3.41450189136186
ENSG00000282988	3.60328187507536	4.86368240507189	8.15575816142271	4.92943793720833
ENSG00000282995	3.64541775813031	3.14044817090084	1.99296760274097	3.07175463515192
ENSG00000283023	2.76008895086367	2.81626039921781	1.31173080522589	2.27013570310767
ENSG00000283039	2.49890404749712	3.67036112582143	0.0891346095113741	0
ENSG00000283041	16.5952628659039	17.009516291139	17.3296570965315	17.3318753258481
ENSG00000283050	47.5399736124931	36.143458841097	45.9607253711839	38.2958447334955
ENSG00000283078	7.36317323083387	8.5423646972978	9.11499963615779	7.99970816002323
ENSG00000283093	33.0387188022837	27.5045025884163	1.59593737058159	1.02923901731766
ENSG00000283103	49.1133401957567	48.6699344161892	53.9202551879658	49.2284433050754
ENSG00000283108	2.73929996761331	4.59032469483082	3.43202239264816	5.06484820333649
ENSG00000283117	4.74156839188847	5.98763633948848	3.65972609353159	4.61630488281243
ENSG00000283128	8.51621141186912	10.9820432999902	24.4004372489643	11.4972097573865
ENSG00000283149	31.6987026534653	32.4878488591045	43.8030048008431	41.7948521659346
ENSG00000283154	39.4156206246488	40.7815896352812	65.4190678307253	60.4992370595102
ENSG00000283156	0	0.0698863958270535	4.12666338223272	4.33311976554564
ENSG00000283183	4.42877836761644	2.34334096613531	7.81873651006195	4.07214951390748
ENSG00000283189	20.5294005119583	20.8689288480568	47.4500437483229	54.4242434429946
ENSG00000283196	18.201223822414	12.3654009887563	60.581440640823	47.5815503439861
ENSG00000283199	2.77118768237524	3.02410556947546	11.4107589305048	10.5597386936886
ENSG00000283208	2.24761676551081	1.93129284614444	2.12072273609336	4.69510518629388
ENSG00000283213	5.29608006324463	7.02270624958173	0.146767438374657	0
ENSG00000283228	41.7921560214653	42.5793669850994	39.9044880606359	36.7464257645061
ENSG00000283236	8.76143989816257	9.7501754501216	4.49680473481275	5.13166295010779
ENSG00000283239	14.2867592402091	15.0467089415663	8.48910014023824	8.23370488032292
ENSG00000283251	1.92867077210813	2.42436185696954	1.21413238833876	1.96638708199342
ENSG00000283269	5.87189915156859	5.07038459686017	2.59933881716008	1.39633056341805
ENSG00000283293	13.3674027780813	20.8515649049504	9.79377681141264	24.1121424206833
ENSG00000283312	9.2885341280366	11.3522577156898	2.09016550918438	3.7693853365033
ENSG00000283341	16.117231610583	19.4661584845727	13.6457540983191	15.139269391741
ENSG00000283352	4.75963861174505	5.2288627134169	5.55877615946382	13.5914850315008
ENSG00000283355	4.71689178639405	3.91778095620573	1.53344773694617	1.05453810279417
ENSG00000283378	23.9378863380573	26.3999563051758	55.400007658461	50.8979025271034
ENSG00000283403	10.8200217548385	12.5104319947101	3.47726891989014	2.07582013329307
ENSG00000283415	3.43551510089452	3.56922157512738	2.28457354651688	1.70415906991435
ENSG00000283486	15.7792536812021	12.5551803774746	8.77565780125789	2.03813485067508
ENSG00000283491	2.91889361860832	3.8326583317638	0.662041150780329	1.25715630833339
ENSG00000283515	28.1011594304667	30.0013015700179	21.20156961486	19.6132115542502
ENSG00000283526	3.24503520326485	4.00232104192352	0.431134534520986	0.133342704150392
ENSG00000283537	1.36059565928305	0.77185304737479	20.6021240608195	5.03146905829352
ENSG00000283549	2.79614732057606	2.76525327094545	1.00447705280051	0.683830579436934
ENSG00000283563	2.04933990338817	2.48880621845711	6.5598575994608	6.58052954281912
ENSG00000283567	13.5132824244037	10.7071572892513	0.543863868098616	0.016588426100448
ENSG00000283580	20.2476942392958	19.9034862273519	23.3874573379219	23.3674156536002
ENSG00000283632	25.0016861719633	26.2800901205638	52.9768166332666	47.4774830883467
ENSG00000283633	21.4680944231547	19.7593307981325	2.2475935929546	0.505260166007323
ENSG00000283638	21.3400557689778	20.4578058648628	4.71939715376521	1.67439156686718
ENSG00000283663	5.00985579180616	5.95406484801027	1.4494111688774	4.54406842077556
ENSG00000283674	55.1660679114718	47.6861511549991	11.4625834153451	11.1462660326388
ENSG00000283689	0.417137343899982	0.58094125928123	1.75384640174352	5.92495440438709
ENSG00000283692	6.51317936166384	5.74876628681344	0.687859760538988	0.0803780073231427
ENSG00000283696	2.38174159156192	2.59645765368604	4.23639878183318	3.75965105676381
ENSG00000283709	3.09456751517602	2.91635484594003	0.826657331816527	1.82867194831646
ENSG00000283743	3.3944847029695	4.71766186305061	0.811311317164106	1.02135863194332
ENSG00000283757	20.6003961765132	21.4526072519303	3.96808524688232	5.08121554407004
ENSG00000283761	25.1796890930878	21.6435656672703	20.5276449425797	21.9435743986507
ENSG00000283765	10.3624081383313	8.55645023732995	7.30649474204641	5.48645660935273
ENSG00000283782	6.51539195763926	8.70614642457896	7.77678906783031	13.1340055861251
ENSG00000283809	30.4405228082692	28.7152582371871	24.2754091200303	15.2537235820474
ENSG00000283828	7.20277336543913	7.67935481172939	5.41882121127765	7.001630691441
ENSG00000283877	4.63721831076169	4.04035538784384	0.115241793944025	0
ENSG00000283897	3.16081379099646	3.25136564560896	1.26749320019835	1.68713049052238
ENSG00000283900	38.132039760739	43.2928558121746	20.4925806167679	19.5010038962912
ENSG00000283907	3.74648054624545	4.50306496545545	0.216168227021026	0.971934220212468
ENSG00000283930	5.75104447391795	13.4337891925724	6.96003050880469	16.1547713053353
ENSG00000283945	4.69377705370568	3.90432000266403	0.258736127077876	0.0883470445575523
ENSG00000283959	9.00504513453767	7.95723848443009	7.22199070140606	5.02580863062583
ENSG00000283982	3.26130411283784	4.7816680431555	2.99569792507204	2.0406895038729
ENSG00000284048	11.4728500218555	10.6141152398518	2.79315307768342	7.44931111463617
ENSG00000284052	1.9701545579045	2.69270272484821	4.40078125370367	8.25886788897328
ENSG00000284057	14.4840532556084	13.1689153864085	7.73119055491133	8.04418507585769
ENSG00000284070	6.21228607624344	7.23346955618149	2.1854478774661	2.29709611171043
ENSG00000284116	6.36287168955895	12.3824842226023	21.1086300712106	21.6716428601412
ENSG00000284128	5.44992840444811	4.18166432696517	17.1377352505116	8.41089896912504
ENSG00000284194	46.0476716778193	43.7721218470661	55.7081380060439	53.6271990026658
ENSG00000284292	16.1657672207384	15.0761276500678	23.3925407922713	18.8980797001382
ENSG00000284294	58.074460520373	49.2454462181909	6.1411708958443	0.292489450072953
ENSG00000284299	0.682498223163521	0.760885288147554	6.21356916443593	6.27806732339865
ENSG00000284308	25.4061751548214	30.7773538122052	20.6193959298408	23.8529019830054
ENSG00000284428	30.3048055619014	30.7957977370184	23.6582715734419	19.5820685073991
ENSG00000284431	19.3901339484406	18.6908579618451	24.464190235675	22.2153841440841
ENSG00000284461	1.9833327927696	4.90169238217571	7.58228083706234	9.57701202000664
ENSG00000284491	50.2910329261892	53.2034578931743	33.4647865874141	24.3797595596697
ENSG00000284526	15.1032557557935	17.6672476034677	11.5076252876002	13.8665020142371
ENSG00000284540	5.01361169978983	9.11587334926192	3.40959560254817	4.19927177378907
ENSG00000284554	33.0275742440667	32.6625270520466	0	0
ENSG00000284602	5.31205001313353	5.92854916208599	6.65612660424201	6.57112814736407
ENSG00000284606	20.4161733190355	16.964032235104	2.79337039824364	2.24297636879444
ENSG00000284610	22.261448126643	13.5172976300968	2.43621305726733	2.35941586379516
ENSG00000284620	19.1703421821472	17.3736030993218	16.4774436846831	12.4918295494977
ENSG00000284624	10.7046022327726	8.51809377897425	2.15839570672095	1.34271453118518
ENSG00000284626	3.26242993197433	4.69653486935073	4.10778884591095	5.03603494569663
ENSG00000284634	22.3230820732693	22.2260424683252	14.3383722553067	13.3935090057718
ENSG00000284642	2.75079847753439	2.61514956735396	2.8311608995465	2.94292906972918
ENSG00000284644	16.2540545689478	16.9299405797458	3.13403841022906	3.97158812913412
ENSG00000284648	9.85683239272883	11.9952085033011	1.37356972337964	1.49964473768493
ENSG00000284652	0.677687436180829	0.534414741113648	5.42417028538982	6.01921078983214
ENSG00000284672	14.7815472813552	18.2024502293159	0.224559060055682	0.178186121417388
ENSG00000284686	2.8649689585732	3.16946096232829	1.55944756731808	1.34459017593973
ENSG00000284691	52.3682080991264	47.2958563559481	33.8288980884527	34.6808043537026
ENSG00000284693	1.32281099304806	0.964677493900524	20.7968946495416	24.6407525531771
ENSG00000284697	1.32815361315266	0.994991574027517	3.24898919661038	5.31796137876662
ENSG00000284707	68.0230908932766	67.9076254311315	55.8407437356988	64.5045178134177
ENSG00000284713	2.0036109265803	4.49595779322948	1.87951249483619	6.03155903457285
ENSG00000284727	10.3338720691029	12.8180144047649	0.970962447148448	1.52151948645244
ENSG00000284738	4.95804154627964	4.62065729914587	2.30085687705213	1.21156261294926
ENSG00000284747	1.34184655176873	1.35229477099876	2.37123320702829	3.00793307276442
ENSG00000284753	52.6849246813704	51.4929557399077	31.6979654251837	28.4817702028069
ENSG00000284762	4.20013340313945	4.91799329048382	0.459844014622795	1.58352955978596
ENSG00000284773	7.86623492264257	8.88735602472556	16.9351137912144	19.7856586064311
ENSG00000284776	4.05626042853176	7.44297859108809	5.99694676759476	8.21744139969463
ENSG00000284791	4.16686657899611	2.7748032713402	0.105551123643563	0.0588939372359052
ENSG00000284800	4.91722401415649	4.86316931876254	0.242693542358902	0.017258559388641
ENSG00000284820	19.3978087072633	22.2978936168087	22.8210203127962	32.9690906104153
ENSG00000284830	3.42081624014908	3.76390546794898	3.09571052403689	2.45295083298979
ENSG00000284862	11.3498314380681	14.794758988516	2.55099651603658	5.51737878807999
ENSG00000284874	25.1845910076514	16.0057856858727	49.6030047227333	69.7387104715591
ENSG00000284879	24.532459759005	31.4806253811771	53.5121683027125	53.2053315498633
ENSG00000284906	26.9132864882299	25.032646523898	28.0558621262789	20.8716517970367
ENSG00000284917	2.1945612879771	3.77106986239004	0	0.756804848856848
ENSG00000284922	8.7721334306706	14.1081649703035	10.4321019639037	7.96006521523325
ENSG00000284931	3.48495372368335	2.37332226269437	1.87593150008137	1.67213901888203
ENSG00000284946	46.6894594153802	48.2055244417149	47.5141521452916	40.1012988527487
ENSG00000284948	9.35354943127937	11.1154691163537	19.8342267245126	13.2802932094652
ENSG00000284954	9.64549595169858	10.8210416836171	6.0899914973545	6.45625969379289
ENSG00000284959	2.86680822222342	3.59551915218723	2.3357636394912	2.25871384397864
ENSG00000284966	8.26743228844273	6.06826476809593	27.0746967550802	16.8048155036591
ENSG00000284968	22.2326378941694	23.049817599005	17.427840611226	14.0846069356147
ENSG00000284969	0.269922502915888	0.549020410971103	9.11357986979467	5.96815704867694
ENSG00000284976	53.8954904121332	54.6639365512769	49.0457028184835	47.4705391568118
ENSG00000284977	0.0882937949382529	0.0969268355596642	11.57671585734	8.02973159953495
ENSG00000284981	5.70763556905736	7.43817647954676	20.1906125486993	15.6154879273392
ENSG00000285000	5.31196304863524	7.17098029361131	4.25444622948217	7.5801198709591
ENSG00000285035	3.0330703923738	2.785503686924	2.36396971014904	2.41531793747395
ENSG00000285043	49.2958403818408	44.8241462125256	50.3498530813474	54.5896185779222
ENSG00000285051	1.29954296886556	2.96343115064505	8.55466817165859	5.00450643348022
ENSG00000285053	63.3919695951319	66.9820560076077	60.3591609980782	60.6854537346094
ENSG00000285077	31.4703211891955	33.9232039395033	26.8248463918893	24.0433709127953
ENSG00000285082	0	0.0168066747820782	10.5284820667525	8.13265360974527
ENSG00000285085	4.74712711916117	4.71188853087306	3.55044647948229	2.97958781144759
ENSG00000285090	2.50455436697685	2.02165432398096	7.99171774951965	10.3161440615374
ENSG00000285103	3.15525511159147	4.60085566361495	3.26388606829984	0.661919964775624
ENSG00000285106	1.57226110941966	2.99041491080809	13.1008054998584	14.4861174856376
ENSG00000285128	5.54571098298432	5.64162067972505	0.0928333828324885	0
ENSG00000285130	42.532890936982	46.0748869661074	22.5780423285382	22.2819643593761
ENSG00000285144	0	0	5.63816985524939	5.13184358369862
ENSG00000285162	10.231943602895	9.95209277465513	3.39516105823425	2.43927523567328
ENSG00000285184	17.9487408120778	16.7936518401119	23.9717064219341	22.0520229295662
ENSG00000285188	18.6741420976743	21.8440718311692	4.23759691615079	4.20273651828621
ENSG00000285190	1.89595552868564	2.38487366401933	2.7427888932237	3.38945798693747
ENSG00000285219	11.8822964463906	11.9343782533091	14.9260440270383	16.8576934270068
ENSG00000285230	21.7405688424625	23.937263679465	21.7174034333858	17.0583895785284
ENSG00000285238	3.92273376985457	7.26153589208162	8.39318435476489	6.85793535908433
ENSG00000285245	5.3344661380065	4.82927174272721	5.15624766665487	5.09229128527279
ENSG00000285253	10.1465290580684	11.3415420153002	11.5976277449938	13.6078658187567
ENSG00000285257	2.95733805974799	3.13357872778853	2.92197026528708	2.25977988951773
ENSG00000285278	5.32140188189574	4.53619799121265	12.4701275448777	13.387958342935
ENSG00000285283	58.7498201216745	55.8820397891279	85.3253865196845	91.0966159815841
ENSG00000285304	42.1567590753278	44.7100168818425	37.9244948306177	36.28423794236
ENSG00000285314	5.73256814987767	4.18158697159087	0.875977513912685	0.939759892821557
ENSG00000285330	0.973383283743577	0.983058816023556	2.71112453316008	21.4276352261782
ENSG00000285331	31.100370125073	34.6033506354691	35.4624242668731	33.4768146615531
ENSG00000285338	5.74589892906022	3.958624637748	6.34309409024377	6.7938245713003
ENSG00000285347	0	0	7.77745522415106	17.8749928083215
ENSG00000285382	3.79788555149927	5.05698266805585	1.24279553913357	2.3800472730154
ENSG00000285399	7.27322122925301	7.03493288511007	8.06009272120109	9.22887103880669
ENSG00000285407	8.848623597925	10.0285193948685	1.36056142301042	1.14906698032233
ENSG00000285410	43.2696962502585	49.8919374474996	48.5974586540949	53.1635118348188
ENSG00000285427	8.05144165715065	8.40705466015709	9.34149411039936	6.7127452276259
ENSG00000285444	9.18043645319949	8.93640374388735	7.7933779252925	7.19521109621917
ENSG00000285446	3.87370483261439	6.69763913687759	1.18264306337188	4.75438207706429
ENSG00000285458	15.1634741250789	13.6432948652388	7.79405238968685	6.533719897249
ENSG00000285508	49.2200898510494	49.032593005504	44.7251390732936	35.1281089142878
ENSG00000285509	3.63505485371044	4.2201254378721	7.04865936093339	5.89602516080839
ENSG00000285517	35.7867468243782	27.2577459745479	37.9602837794356	24.7191437740553
ENSG00000285531	5.43353179133395	4.40789682876146	4.59728121123174	4.14014762441924
ENSG00000285533	12.4819069074196	13.5206829070506	12.4947027657146	9.87820581021064
ENSG00000285542	17.3506947025996	18.3189357959528	13.5559395868099	10.8415088508591
ENSG00000285547	1.3497990547348	2.18502974195195	3.28126154431833	2.73375099276979
ENSG00000285567	3.93877074265061	5.9955768362453	0.388011541425725	0.204172747805877
ENSG00000285569	1.16326623345547	1.6693393812557	3.84967016053505	6.36658974652547
ENSG00000285571	0.993585772910299	1.51731073519798	5.87483460770234	5.73080320719285
ENSG00000285577	1.27303731618789	1.2193022361738	1.63349706288845	8.34081166096542
